# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.05935809250983,4.668949417948068,4.280479378588843,-114.65434785232591,1.4235954840724543,2.9999999999999636,-0.852910231567132,-1.3481235465027899,-69.64939153585097,0.2700615573482403
 2.0715141053840807,4.661403615898088,4.2646599909546286,-115.50100675251944,1.4600635226952068,3.0000000000000546,-0.7810209188539248,-1.3448406747348245,-65.41470522400557,0.27913414314507556
 2.0836406124528035,4.653462710461044,4.248588735570535,-116.29425863781677,1.496443043901375,2.9999999999999636,-0.7165461794404272,-1.3414557525748538,-61.512431404122474,0.28822902077372864
 2.0957366811420988,4.64513443990856,4.232270571826958,-117.0383172333266,1.5327312499692607,3.0,-0.6585975053219645,-1.3379693145413265,-57.91155372680352,0.2973511554922334
 2.107801215924767,4.636426542512261,4.215710459114298,-117.73699318758199,1.568924854317266,3.0,-0.6064019910870099,-1.3343819111832238,-54.583932810921546,0.3065049799608767
 2.1198330014786984,4.627346756543771,4.198913356822953,-118.39373536185317,1.6050202109790592,2.9999999999999813,-0.5592869375045525,-1.3306941089931226,-51.504115735991775,0.3156944642240407
 2.1318307369622556,4.617902820274711,4.181884224343322,-119.01166811876813,1.6410134174297302,2.9999999999999445,-0.5166663439767477,-1.3269064903177392,-48.64912593913612,0.32492317795820663
 2.1437930631840847,4.608102471976711,4.164628021065803,-119.59362483365894,1.6769003960952176,3.0,-0.47802914513918654,-1.3230196532659697,-45.99824838769977,0.3341943455706531
 2.155718584080382,4.59795344992139,4.147149706380795,-120.14217790599952,1.7126769587841104,3.000000000000056,-0.44292901882026053,-1.3190342116144425,-43.532819390168896,0.3435108948137911
 2.1676058836260377,4.587463492380376,4.1294542396787,-120.65966557015737,1.7483388574210776,3.0000000000000373,-0.410975587611534,-1.3149507947105947,-41.236026757552494,0.352875499595811
 2.179453539079848,4.5766403376252915,4.111546580349913,-121.14821580746495,1.7838818237825078,2.9999999999999436,-0.3818268410567222,-1.3107700473732924,-39.092723406632516,0.36229061765087645
 2.1912601312848112,4.56549172392776,4.093431687784833,-121.6097676509085,1.819301600397398,3.0000000000000377,-0.35518261889951447,-1.3064926297910042,-37.089255871392375,0.37175852368704976
 2.2030242526022645,4.554025389559408,4.075114521373861,-122.04609015655362,1.8545939643497587,3.000000000000057,-0.33077901091189754,-1.3021192174175524,-35.21330807302366,0.3812813385818667
 2.214744512945256,4.542249072791857,4.0566000405073925,-122.45879929470743,1.8897547453787338,3.0000000000000377,-0.3083835454240369,-1.2976505008654486,-33.4537599932229,0.3908610551361747
 2.2264195442860455,4.530170511896733,4.03789320457583,-122.84937299109555,1.9247798394011015,2.999999999999962,-0.2877910543844739,-1.2930871857968398,-31.800560513258514,0.40049956084338223
 2.238048003940179,4.51779744514566,4.01899897296957,-123.21916452600281,1.959665218363501,2.9999999999999427,-0.2688201177394398,-1.2884299928120744,-30.24461341747634,0.41019865807767647
 2.2496285768714097,4.505137610810262,3.9999223050790107,-123.56941447746077,1.9944069371571929,2.9999999999999423,-0.25131000349603644,-1.2836796573359128,-28.777675487286185,0.4199600820565233
 2.2611599772149944,4.492198747162164,3.9806681602945533,-123.90126137446244,2.0290011381879465,2.9999999999999614,-0.23511803129021772,-1.2788369295013944,-27.39226556235894,0.42978551688791367
 2.2726409491791992,4.478988592472989,3.961241498006595,-124.21575120741991,2.0634440540805605,2.9999999999999614,-0.22011729829461632,-1.273902574031383,-26.081583497505246,0.4396766099749581
 2.2840702674544224,4.465514885014361,3.9416472776055342,-124.51384592633472,2.09773200890623,3.0,-0.2061947146575365,-1.268877370117808,-24.839437975543316,0.44963498501410415
 2.29544673723474,4.451785363057906,3.9218904584817715,-124.79643104182357,2.131861418247184,3.000000000000078,-0.193249304034847,-1.2637621112986215,-23.660182228658474,0.45966225379434855
 2.3067691939367445,4.437807764875247,3.9019760000257033,-125.0643224306691,2.1658287883531977,3.000000000000039,-0.18119073104997385,-1.2585576053324892,-22.53865679342228,0.4697600269781477
 2.318036502684366,4.423589828738009,3.88190886162773,-125.31827243551724,2.199630714596062,3.0,-0.16993802321050042,-1.2532646740712354,-21.470138501024454,0.4799299240207497
 2.32924755761525,4.409139292917815,3.8616940026782496,-125.55897533762592,2.2332638793887147,3.0000000000000395,-0.15941845974559624,-1.2478841533300638,-20.45029500188734,0.4901735823668574
 2.340401281053571,4.39446389568629,3.8413363825676625,-125.78707227230905,2.266725049703678,3.00000000000004,-0.1495666040040356,-1.2424168927555728,-19.47514416998409,0.5004926660453798
 2.3514966225854774,4.3795713753150585,3.820840960686365,-126.00315564825814,2.300011074299397,2.99999999999996,-0.14032345908700966,-1.236863755691585,-18.541017839134845,0.5108888737684286
 2.362532558066279,4.364469470075744,3.800212696424758,-126.20777312487922,2.3331188807418006,2.9999999999999596,-0.13163573001853213,-1.2312256190428172,-17.64452934047266,0.5213639466296903
 2.3735080885827293,4.349165918239972,3.7794565491732386,-126.40143119510398,2.3660454722911526,3.0000000000000404,-0.12345517747017601,-1.225503373136406,-16.782544422803856,0.531919675485017
 2.3844222393890497,4.333668458079366,3.7585774783222057,-126.58459841584823,2.3987879247101143,3.000000000000041,-0.1157380508748065,-1.2196979215813135,-15.952155132131512,0.5425579080905398
 2.395274058831503,4.317984827865549,3.7375804432620603,-126.75770832306014,2.4313433830374738,3.0,-0.10844459013442727,-1.2138101811256399,-15.150656316279912,0.5532805560659498
 2.406062617273222,4.3021227658701475,3.7164704033831986,-126.92116206415871,2.463709058362631,3.0000000000000413,-0.10153858677509925,-1.2078410815118557,-14.375524444182684,0.5640896017432419
 2.416787006028439,4.286090010364784,3.695252318076021,-127.07533077685827,2.4958822246282826,3.0000000000000413,-0.0949869965569984,-1.2017915653299855,-13.624398446041818,0.5749871049574904
 2.4274463363132024,4.269894299621083,3.673931146730926,-127.22055773982584,2.5278602154825736,3.0000000000000417,-0.08875959713896764,-1.1956625878687637,-12.89506236048288,0.5859752098313177
 2.438039738217987,4.25354337191067,3.6525118487383117,-127.3571603179977,2.559640421196927,2.9999999999999583,-0.08282868455977926,-1.18945511696478,-12.18542954685138,0.5970561516003344
 2.4485663597062413,4.237044965505168,3.6309993834885765,-127.48543172250919,2.5912202856616897,3.0,-0.077168803728213,-1.1831701328496496,-11.493528282590322,0.6082322635259895
 2.4590253656418177,4.220406818676202,3.6093987103721203,-127.60564260303751,2.6225973034684196,3.0000000000000426,-0.07175650856441967,-1.1768086279952221,-10.8174885729613,0.6195059839387094
 2.4694159368473416,4.203636669695395,3.5877147887793424,-127.71804248831981,2.6537690170849917,3.0000000000000426,-0.06657014793737535,-1.1703716069568588,-10.15553001945647,0.6308798634530683
 2.4797372691948603,4.186742256834372,3.56595257810064,-127.82286108881581,2.684733014127548,3.000000000000043,-0.06158967425695756,-1.1638600862148025,-9.505950611920241,0.6423565723963224
