# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5940329322898545,1.9860955439241845,4.4699847437451865,7.494527388445091,1.7820987968695639,3.000000000000015,0.17314422478333721,0.0,17.772274827397137,0.0
 0.6013805441230987,1.9991541937020354,4.471732965113163,7.625111165270543,1.8041416323692963,2.999999999999985,0.17012695621203683,0.0,17.67631067840259,0.0
 0.6086525283013248,2.0122325311004903,4.473513698006428,7.753653016853295,1.8259575849039744,3.0,0.16714758900963736,0.0,17.574621553780474,0.0
 0.6158514415461408,2.0253303160266154,4.475326545942968,7.880171192729433,1.8475543246384225,3.0,0.16420542305358202,0.0,17.467458198977944,0.0
 0.6229796946173336,2.038447308387476,4.4771711124407645,8.00468365528223,1.8689390838520008,2.9999999999999845,0.16129976567849458,0.0,17.355057019840537,0.0
 0.6300395634340791,2.051583268090138,4.479047001017802,8.127208081149442,1.8901186903022373,3.0000000000000155,0.15842993168394326,0.0,17.23764099902921,0.0
 0.637033199134197,2.064737955041668,4.480953815192067,8.247761862626069,1.911099597402591,3.0,0.15559524344745795,0.0,17.11542054832119,0.0
 0.6439626371927164,2.0779111291491303,4.482891158481541,8.366362109161171,1.9318879115781493,3.0,0.15279503103817152,0.0,16.98859429448504,0.0
 0.6508298057050017,2.091102550319592,4.48485863440421,8.483025648968248,1.9524894171150053,3.000000000000016,0.15002863213782616,0.0,16.857349782732825,0.0
 0.6576365329260347,2.1043119784601183,4.4868558464780595,8.59776903060885,1.9729095987781045,3.0,0.14729539187008517,0.0,16.72186413987818,0.0
 0.6643845541458336,2.1175391734777755,4.488882398221071,8.710608524659344,1.9931536624375013,3.0000000000000164,0.14459466332924686,0.0,16.582304691735388,0.0
 0.6710755179710147,2.1307838952796283,4.490937893151229,8.821560125489874,2.0132265539130447,3.0000000000000333,0.1419258070542623,0.0,16.438829506824582,0.0
 0.6777109920739491,2.144045903772744,4.493021934786521,8.930639552964964,2.033132976221848,3.0,0.13928819111145124,0.0,16.291587925602368,0.0
 0.6842924684635866,2.1573249588641876,4.495134126644927,9.037862254247019,2.05287740539076,2.9999999999999662,0.13668119138906498,0.0,16.140721049541256,0.0
